202310020620,0,0,0,0,0,0,0,0
202310020621,0,0,0,0,0,0,0,0
202310020622,0,0,0,0,0,0,0,0
202310020623,0,0,0,0,0,0,0,0
202310020624,0,0,0,0,0,0,0,0
202310020625,0,0,0,0,0,0,0,0
202310020626,0,0,0,0,0,0,0,0
202310020627,0,0,0,0,0,0,0,0
202310020628,0,0,0,0,0,0,0,0
202310020629,0,0,0,0,0,0,0,0
202310020630,0,0,0,0,0,0,0,0
202310020631,0,0,0,0,0,0,0,0
202310020632,0,0,0,0,0,0,0,0
202310020633,0,0,0,0,0,0,0,0
202310020634,0,0,0,0,0,0,0,0
202310020635,0,0,0,0,0,0,0,0
202310020636,0,0,0,0,0,0,0,0
202310020637,0,0,0,0,0,0,0,0
202310020638,0,0,0,0,0,0,0,0
202310020639,0,0,0,0,0,0,0,0
202310020640,0,0,0,0,0,0,0,0
202310020641,0,0,0,0,0,0,0,0
202310020642,0,0,0,0,0,0,0,0
202310020643,0,0,0,0,0,0,0,0
202310020644,0,0,0,0,0,0,0,0
202310020645,0,0,0,0,0,0,0,0
202310020646,0,0,0,0,0,0,0,0
202310020647,0,0,0,0,0,0,0,0
202310020648,0,0,0,0,0,0,0,0
202310020649,0,0,0,0,0,0,0,0
202310020650,0,0,0,0,0,0,0,0
202310020651,0,0,0,0,0,0,0,0
202310020652,0,0,0,0,0,0,0,0
202310020653,0,0,0,0,0,0,0,0
202310020654,1,0,0,0,0,0,0,0
202310020655,0,0,0,0,0,0,0,0
202310020656,0,0,0,0,1,0,0,0
202310020657,0,0,0,0,1,0,0,0
202310020658,0,0,0,0,0,0,0,0
202310020659,0,0,0,0,0,0,0,0
202310020700,0,0,0,0,0,0,0,0
202310020701,0,0,0,0,0,0,0,0
202310020702,0,0,0,0,0,0,0,0
202310020703,0,0,0,0,0,0,0,0
202310020704,0,0,0,0,0,0,0,0
202310020705,0,0,0,0,0,0,0,0
202310020706,0,0,0,0,0,0,0,0
202310020707,0,0,0,0,0,0,0,0
202310020708,0,0,0,0,0,0,0,0
202310020709,0,0,0,0,0,0,0,0
202310020710,0,0,0,0,0,0,0,0
202310020711,0,0,0,0,0,0,0,0
202310020712,0,0,0,0,0,0,0,0
202310020713,0,0,0,0,0,0,0,0
202310020714,0,0,0,0,0,0,0,0
202310020715,0,0,0,0,0,0,0,0
202310020716,0,0,0,0,0,0,0,0
202310020717,0,0,0,0,0,0,0,0
202310020718,0,0,0,0,0,0,0,0
202310020719,0,0,0,0,0,0,0,0
202310020720,0,0,0,0,0,0,0,0
202310020721,0,0,0,0,0,0,0,0
202310020722,0,0,0,0,0,0,0,0
202310020723,0,0,0,0,0,0,0,0
202310020724,0,0,0,0,0,0,0,0
202310020725,0,0,0,0,0,0,0,0
202310020726,0,0,0,0,0,0,0,0
202310020727,0,0,0,0,0,0,0,0
202310020728,0,0,0,0,0,0,0,0
202310020729,0,0,0,0,0,0,0,0
202310020730,0,0,0,0,0,0,0,0
202310020731,0,0,0,0,0,0,0,0
202310020732,0,0,0,0,0,0,0,0
202310020733,0,0,0,0,0,0,0,0
202310020734,0,0,0,0,0,0,0,0
202310020735,0,0,0,0,0,0,0,0
202310020736,0,0,0,0,0,0,0,0
202310020737,0,0,0,0,0,0,0,0
202310020738,0,0,0,0,0,0,0,0
202310020739,0,0,0,0,0,0,0,0
202310020740,0,0,0,0,0,0,0,0
202310020741,0,0,0,0,0,0,0,0
202310020742,0,0,0,0,0,0,0,0
202310020743,0,0,0,0,0,0,0,0
202310020744,0,0,0,0,0,0,0,0
202310020745,0,0,0,0,0,0,0,0
202310020746,0,0,0,0,0,0,0,0
202310020747,0,0,0,0,0,0,0,0
202310020748,0,0,0,0,0,0,0,0
202310020749,0,0,0,0,0,0,0,0
202310020750,0,0,0,0,0,0,0,0
202310020751,0,0,0,0,0,0,0,0
202310020752,0,0,0,0,0,0,0,0
202310020753,0,0,0,0,0,0,0,0
202310020754,0,0,0,0,0,0,0,0
202310020755,0,0,0,0,0,0,0,0
202310020756,0,0,0,0,0,0,0,0
202310020757,0,0,0,0,0,0,0,0
202310020758,0,0,0,0,0,0,0,0
202310020759,0,0,0,0,0,0,0,0
202310020800,0,0,0,0,0,0,0,0
202310020801,0,0,0,0,0,0,0,0
202310020802,0,0,0,0,0,0,0,0
202310020803,0,0,0,0,0,0,0,0
202310020804,0,0,0,0,0,0,0,0
202310020805,0,0,0,0,0,0,0,0
202310020806,0,0,0,0,0,0,0,0
202310020807,0,0,0,0,0,0,0,0
202310020808,0,0,0,0,0,0,0,0
202310020809,0,0,0,0,0,0,0,0
202310020810,0,0,0,0,0,0,0,0
202310020811,0,0,0,0,0,0,0,0
202310020812,0,0,0,0,0,0,0,0
202310020813,0,0,0,0,0,0,0,0
202310020814,0,0,0,0,0,0,0,0
202310020815,0,0,0,0,0,0,0,0
202310020816,0,0,0,0,0,0,0,0
202310020817,0,0,0,0,0,0,0,0
202310020818,0,0,0,0,0,0,0,0
202310020819,0,0,0,0,0,0,0,0
202310020820,0,0,0,0,0,0,0,0
202310020821,0,0,0,0,0,0,0,0
202310020822,0,0,0,0,0,0,0,0
202310020823,0,0,0,0,0,0,0,0
202310020824,0,0,0,0,0,0,0,0
202310020825,0,0,0,0,0,0,0,0
202310020826,0,0,0,0,0,0,0,0
202310020827,0,0,0,0,0,0,0,0
202310020828,0,0,0,0,0,0,0,0
202310020829,0,0,0,0,0,0,0,0
202310020830,0,0,0,0,0,0,0,0
202310020831,0,0,0,0,0,0,0,0
202310020832,0,0,0,0,0,0,0,0
202310020833,0,0,0,0,0,0,0,0
202310020834,0,0,0,0,0,0,0,0
202310020835,0,0,0,0,0,0,0,0
202310020836,1,0,0,0,0,0,0,0
202310020837,1,0,0,0,0,0,0,0
202310020838,1,0,0,0,0,0,0,0
202310020839,1,0,0,0,0,0,0,0
202310020840,1,0,0,0,0,0,0,0
202310020841,1,0,0,0,0,0,0,0
202310020842,0,0,0,0,0,0,0,0
202310020843,1,0,0,0,0,0,0,0
202310020844,1,0,0,0,0,0,0,0
202310020845,0,0,0,0,0,0,0,0
202310020846,0,0,0,0,0,0,0,0
202310020847,1,0,0,0,0,0,0,0
202310020848,0,0,0,0,0,0,0,0
202310020849,1,0,0,0,0,0,0,0
202310020850,1,0,0,0,0,0,0,0
202310020851,1,0,0,0,0,0,0,0
202310020852,1,0,0,0,0,0,0,0
202310020853,1,0,0,0,0,0,0,0
202310020854,1,0,0,0,0,0,0,0
202310020855,0,0,0,0,0,0,0,0
202310020856,0,0,0,0,0,0,0,0
202310020857,0,0,0,0,0,0,0,0
202310020858,1,0,0,0,0,0,0,0
202310020859,1,0,0,0,0,0,0,0
202310020900,1,0,0,0,0,0,0,0
202310020901,1,0,0,0,0,0,0,0
202310020902,1,0,0,0,0,0,0,0
202310020903,1,0,0,0,0,0,0,0
202310020904,1,0,0,0,0,0,0,0
202310020905,1,0,0,0,0,0,0,0
202310020906,1,0,0,0,0,0,0,0
202310020907,0,0,0,0,0,0,0,0
202310020908,0,0,0,0,0,0,0,0
202310020909,1,0,0,0,0,0,0,0
202310020910,1,0,0,0,0,0,0,0
202310020911,1,0,0,0,0,0,0,0
202310020912,1,0,0,0,0,0,0,0
202310020913,1,0,0,0,0,0,0,0
202310020914,0,0,0,0,0,0,0,0
202310020915,0,0,0,0,0,0,0,0
202310020916,1,0,0,0,0,0,0,0
202310020917,1,0,0,0,0,0,0,0
202310020918,1,0,0,0,0,0,0,0
202310020919,1,0,0,0,0,0,0,0
202310020920,1,0,0,0,0,0,0,0
202310020921,0,0,0,0,0,0,0,0
202310020922,0,0,0,0,0,0,0,0
202310020923,0,0,0,0,0,0,0,0
202310020924,0,0,0,0,0,0,0,0
202310020925,0,0,0,0,0,0,0,0
202310020926,1,0,0,0,0,0,0,0
202310020927,1,0,0,0,0,0,0,0
202310020928,1,0,0,0,0,0,0,0
202310020929,1,0,0,0,0,0,0,0
202310020930,1,0,0,0,0,0,0,0
202310020931,0,0,0,0,0,0,0,0
202310020932,1,0,0,0,0,0,0,0
202310020933,1,0,0,0,0,0,0,0
202310020934,0,0,0,0,0,0,0,0
202310020935,0,0,0,0,0,0,0,0
202310020936,0,0,0,0,0,0,0,0
202310020937,0,0,0,0,0,0,0,0
202310020938,0,0,0,0,0,0,0,0
202310020939,0,0,0,0,0,0,0,0
202310020940,1,0,0,0,0,0,0,0
202310020941,0,0,0,0,0,0,0,0
202310020942,0,0,0,0,0,0,0,0
202310020943,0,0,0,0,0,0,0,0
202310020944,0,0,0,0,0,0,0,0
202310020945,1,0,0,0,0,0,0,0
202310020946,1,0,0,0,0,0,0,0
202310020947,1,0,0,0,0,0,0,0
202310020948,1,0,0,0,0,0,0,0
202310020949,1,0,0,0,0,0,0,0
202310020950,1,0,1,0,0,0,0,0
202310020951,1,0,1,0,0,0,0,0
202310020952,1,0,1,0,0,0,0,0
202310020953,0,0,0,0,1,0,0,0
202310020954,1,0,1,0,1,0,0,0
202310020955,0,0,1,0,1,0,0,0
202310020956,0,0,1,0,1,0,0,0
202310020957,0,0,0,0,0,0,0,0
202310020958,0,0,0,0,0,0,0,0
202310020959,0,0,0,1,0,0,0,0
202310021000,0,0,0,0,0,0,0,0
202310021001,0,0,0,0,0,0,0,0
202310021002,0,0,0,0,0,0,0,0
202310021003,0,0,0,0,0,0,0,0
202310021004,0,0,0,0,1,0,0,0
202310021005,0,0,0,0,1,0,0,0
202310021006,0,0,0,0,1,0,0,0
202310021007,0,0,0,0,1,0,0,0
202310021008,0,0,0,0,1,0,0,0
202310021009,0,0,0,0,0,0,0,0
202310021010,0,0,0,0,0,0,0,0
202310021011,0,0,0,0,0,0,0,0
202310021012,0,0,0,0,0,0,0,0
202310021013,0,0,0,0,0,0,0,0
202310021014,0,0,1,0,0,0,0,0
202310021015,0,0,1,0,0,0,0,0
202310021016,0,0,1,0,0,0,0,0
202310021017,0,0,1,0,0,0,0,0
202310021018,0,0,1,0,0,0,0,0
202310021019,0,0,1,0,0,0,0,0
202310021020,0,0,0,0,0,0,0,0
202310021021,1,0,1,0,0,0,0,0
202310021022,1,0,1,0,0,0,0,0
202310021023,1,0,1,0,0,0,0,0
202310021024,1,0,1,0,0,0,0,0
202310021025,0,0,0,0,0,0,0,0
202310021026,0,0,0,0,0,0,0,0
202310021027,0,0,1,0,0,0,0,0
202310021028,0,0,1,0,0,0,0,0
202310021029,0,0,1,0,0,0,0,0
202310021030,0,0,1,0,0,0,0,0
202310021031,0,0,1,0,0,0,0,0
202310021032,0,0,1,0,0,0,0,0
202310021033,0,0,1,0,0,0,0,0
202310021034,0,0,0,0,0,0,0,0
202310021035,0,0,0,0,0,0,0,0
202310021036,0,0,0,0,0,0,0,0
202310021037,0,0,0,0,0,0,0,0
202310021038,0,0,0,0,0,0,0,0
202310021039,0,0,0,0,0,0,0,0
202310021040,0,0,0,0,0,0,0,0
202310021041,0,0,0,0,0,0,0,0
202310021042,0,0,0,0,0,0,0,0
202310021043,0,0,0,0,0,0,0,0
202310021044,0,0,0,0,0,0,0,0
202310021045,0,0,0,0,0,0,0,0
202310021046,0,0,0,0,0,0,0,0
202310021047,0,0,0,0,0,0,0,0
202310021048,0,0,0,0,0,0,0,0
202310021049,0,0,0,0,0,0,0,0
202310021050,0,0,0,0,0,0,0,0
202310021051,0,0,0,0,0,0,0,0
202310021052,0,0,0,0,0,0,0,0
202310021053,0,0,0,0,0,0,0,0
202310021054,0,0,0,0,0,0,0,0
202310021055,0,0,0,0,0,0,0,0
202310021056,0,0,0,0,0,0,0,0
202310021057,0,0,0,0,0,0,0,0
202310021058,0,0,0,0,0,0,0,0
202310021059,0,0,0,0,0,0,0,0
202310021100,0,0,0,0,0,0,0,0
202310021101,0,0,0,0,0,0,0,0
202310021102,0,0,0,0,0,0,0,0
202310021103,0,0,0,0,0,0,0,0
202310021104,0,0,0,0,0,0,0,0
202310021105,0,0,0,0,0,0,0,0
202310021106,0,0,0,0,0,0,0,0
202310021107,0,0,0,0,0,0,0,0
202310021108,0,0,0,0,0,0,0,0
202310021109,0,0,0,0,0,0,0,0
202310021110,0,0,0,0,0,0,0,0
202310021111,0,0,0,0,0,0,0,0
202310021112,0,0,0,0,0,0,0,0
202310021113,0,0,0,0,0,0,0,0
202310021114,0,0,0,0,0,0,0,0
202310021115,0,0,0,0,0,0,0,0
202310021116,0,0,0,0,0,0,0,0
202310021117,0,0,0,0,0,0,0,0
202310021118,0,0,0,0,0,0,0,0
202310021119,0,0,0,0,0,0,0,0
202310021120,0,0,0,0,0,0,0,0
202310021121,0,0,0,0,0,0,0,0
202310021122,0,0,0,0,0,0,0,0
202310021123,0,0,0,0,0,0,0,0
202310021124,0,0,0,0,0,0,0,0
202310021125,0,0,0,0,0,0,0,0
202310021126,0,0,0,0,0,0,0,0
202310021127,0,0,0,0,0,0,0,0
202310021128,1,0,0,0,0,0,0,0
202310021129,0,0,0,0,0,0,0,0
202310021130,0,0,0,0,0,0,0,0
202310021131,0,0,0,0,0,0,0,0
202310021132,0,0,0,0,0,0,0,0
202310021133,0,0,0,0,0,0,0,0
202310021134,0,0,0,0,0,0,0,0
202310021135,0,0,0,0,0,0,0,0
202310021136,0,0,0,0,0,0,0,0
202310021137,0,0,0,0,0,0,0,0
202310021138,0,0,0,0,0,0,0,0
202310021139,0,0,0,0,0,0,0,0
202310021140,0,0,0,0,0,0,0,0
202310021141,0,0,0,0,0,0,0,0
202310021142,0,0,0,0,0,0,0,0
202310021143,0,0,0,0,0,0,0,0
202310021144,0,1,0,0,0,0,0,0
202310021145,0,0,0,0,0,0,0,0
202310021146,0,0,0,0,0,0,0,0
202310021147,0,0,0,0,0,0,0,0
202310021148,0,0,0,0,0,0,0,0
202310021149,0,0,0,0,0,0,0,0
202310021150,0,0,0,0,0,0,0,0
202310021151,0,0,0,0,0,0,0,0
202310021152,0,1,0,0,0,0,0,0
202310021153,0,1,0,0,0,0,0,0
202310021154,0,1,0,0,0,0,0,0
202310021155,0,1,0,0,0,0,0,0
202310021156,0,0,0,0,0,0,0,0
202310021157,0,0,0,0,0,0,0,0
202310021158,0,0,0,0,0,0,0,0
202310021159,0,0,0,0,0,0,0,0
202310021200,0,0,0,0,0,0,0,0
202310021201,0,0,0,0,0,0,0,0
202310021202,0,0,0,0,0,0,0,0
202310021203,0,0,0,0,0,0,0,0
202310021204,0,0,0,0,0,0,0,0
202310021205,0,0,0,0,0,0,0,0
202310021206,0,0,1,0,0,0,0,0
202310021207,0,0,1,0,0,0,0,0
202310021208,0,0,1,0,0,0,0,0
202310021209,0,0,0,0,0,0,0,0
202310021210,0,0,0,0,0,0,0,0
202310021211,0,0,1,0,0,0,0,0
202310021212,0,0,1,0,0,0,0,0
202310021213,0,0,0,0,0,0,0,0
202310021214,0,0,0,0,0,0,0,0
202310021215,0,0,0,0,0,0,0,0
202310021216,0,0,0,0,0,0,0,0
202310021217,0,0,0,0,0,0,0,0
202310021218,0,0,0,0,0,0,0,0
202310021219,0,0,0,0,0,0,0,0
202310021220,0,0,0,0,0,0,0,0
202310021221,0,0,0,0,0,0,0,0
202310021222,0,0,0,0,0,0,0,0
202310021223,0,0,0,0,0,0,0,0
202310021224,0,0,0,0,0,0,0,0
202310021225,0,0,0,0,0,0,0,0
202310021226,0,0,0,0,0,0,0,0
202310021227,0,0,0,0,0,0,0,0
202310021228,0,0,0,0,0,0,0,0
202310021229,0,0,0,0,0,0,0,0
202310021230,0,0,0,0,0,0,0,0
202310021231,0,0,0,0,0,0,0,0
202310021232,0,0,0,0,0,0,0,0
202310021233,0,0,0,0,0,0,0,0
202310021234,0,0,0,0,0,0,0,0
202310021235,0,0,0,0,0,0,0,0
202310021236,0,0,0,0,0,0,0,0
202310021237,0,0,0,0,0,0,0,0
202310021238,0,0,0,0,0,0,0,0
202310021239,0,0,0,0,0,0,0,0
202310021240,0,0,0,0,0,0,0,0
202310021241,0,0,0,0,0,0,0,0
202310021242,0,0,0,0,0,0,0,0
202310021243,0,0,0,0,0,0,0,0
202310021244,0,0,0,0,0,0,0,0
202310021245,0,0,0,0,0,0,0,0
202310021246,0,0,0,0,0,0,0,0
202310021247,0,0,0,0,0,0,0,0
202310021248,0,0,0,0,0,0,0,0
202310021249,0,0,0,0,0,0,0,0
202310021250,0,0,0,0,0,0,0,0
202310021251,0,0,0,0,0,0,0,0
202310021252,0,0,0,0,0,0,0,0
202310021253,0,0,0,0,0,0,0,0
202310021254,0,0,0,0,0,0,0,0
202310021255,0,0,0,0,0,0,0,0
202310021256,0,0,0,0,0,0,0,0
202310021257,0,0,0,0,0,0,0,0
202310021258,0,0,0,0,0,0,0,0
202310021259,0,0,0,0,0,0,0,0
202310021300,0,0,0,0,0,0,0,0
202310021301,0,0,0,0,0,0,0,0
202310021302,0,0,0,0,0,0,0,0
202310021303,0,0,0,0,0,0,0,0
202310021304,0,0,0,0,0,0,0,0
202310021305,0,0,0,0,0,0,0,0
202310021306,0,0,0,0,0,0,0,0
202310021307,0,0,0,0,0,0,0,0
202310021308,0,0,0,0,0,0,0,0
202310021309,0,0,0,0,0,0,0,0
202310021310,0,0,0,0,0,0,0,0
202310021311,0,0,0,0,0,0,0,0
202310021312,0,0,0,0,0,0,0,0
202310021313,0,0,0,0,0,0,0,0
202310021314,0,0,0,0,0,0,0,0
202310021315,0,0,0,0,0,0,0,0
202310021316,0,0,0,0,0,0,0,0
202310021317,0,0,0,0,0,0,0,0
202310021318,0,0,0,0,0,0,0,0
202310021319,0,0,0,0,0,0,0,0
202310021320,0,0,0,0,0,0,0,0
202310021321,0,0,0,0,0,0,0,0
202310021322,0,0,0,0,0,0,0,0
202310021323,0,0,0,0,0,0,0,0
202310021324,0,0,0,0,0,0,0,0
202310021325,0,0,0,0,0,0,0,0
202310021326,0,0,0,0,0,0,0,0
202310021327,0,0,0,0,0,0,0,0
202310021328,0,0,0,0,0,0,0,0
202310021329,0,0,0,0,0,0,0,0
202310021330,0,0,0,0,0,0,0,0
202310021331,0,0,0,0,0,0,0,0
202310021332,0,0,0,0,0,0,0,0
202310021333,0,0,0,0,0,0,0,0
202310021334,0,0,0,0,0,0,0,0
202310021335,0,0,0,0,0,0,0,0
202310021336,0,0,0,0,0,0,0,0
202310021337,0,0,0,0,0,0,0,0
202310021338,0,0,0,0,0,0,0,0
202310021339,0,0,0,0,0,0,0,0
202310021340,0,0,0,0,0,0,0,0
202310021341,0,0,0,0,0,0,0,0
202310021342,0,0,0,0,0,0,0,0
202310021343,0,0,0,0,0,0,0,0
202310021344,0,0,0,0,0,0,0,0
202310021345,0,0,0,0,0,0,0,0
202310021346,0,0,0,0,0,0,0,0
202310021347,0,0,0,0,0,0,0,0
202310021348,0,0,0,0,0,0,0,0
202310021349,0,0,0,0,0,0,0,0
202310021350,0,0,0,0,0,0,0,0
202310021351,0,0,0,0,0,0,0,0
202310021352,0,0,0,0,0,0,0,0
202310021353,0,0,0,0,0,0,0,0
202310021354,0,0,0,0,0,0,0,0
202310021355,0,0,0,0,0,0,0,0
202310021356,0,0,0,0,0,0,0,0
202310021357,0,0,0,0,0,0,0,0
202310021358,0,0,0,0,0,0,0,0
202310021359,0,0,0,0,0,0,0,0
202310021400,0,0,0,0,0,0,0,0
202310021401,0,0,0,0,0,0,0,0
202310021402,0,0,0,0,0,0,0,0
202310021403,0,0,0,0,0,0,0,0
202310021404,0,0,0,0,0,0,0,0
202310021405,0,0,0,0,0,0,0,0
202310021406,0,0,0,0,0,0,0,0
202310021407,0,0,0,0,0,0,0,0
202310021408,0,0,0,0,0,0,0,0
202310021409,0,0,0,0,0,0,0,0
202310021410,0,0,0,0,0,0,0,0
202310021411,0,0,0,0,0,0,0,0
202310021412,0,0,0,0,0,0,0,0
202310021413,0,0,0,0,0,0,0,0
202310021414,0,0,0,0,0,0,0,0
202310021415,0,0,0,0,0,0,0,0
202310021416,0,0,0,0,0,0,0,0
202310021417,0,0,0,0,0,0,0,0
202310021418,0,0,0,0,0,0,0,0
202310021419,0,0,0,0,0,0,0,0
202310021420,0,0,0,0,0,0,0,0
202310021421,0,0,0,0,0,0,0,0
202310021422,0,0,0,0,0,0,0,0
202310021423,0,0,0,0,0,0,0,0
202310021424,0,0,0,0,0,0,0,0
202310021425,0,0,0,0,0,0,0,0
202310021426,0,0,0,0,0,0,0,0
202310021427,0,0,0,0,0,0,0,0
202310021428,0,0,0,0,0,0,0,0
202310021429,0,0,0,0,0,0,0,0
202310021430,0,0,0,0,0,0,0,0
202310021431,0,0,0,0,0,0,0,0
202310021432,0,0,0,0,0,0,0,0
202310021433,0,0,0,0,0,0,0,0
202310021434,0,0,0,0,0,0,0,0
202310021435,0,0,0,0,0,0,0,0
202310021436,0,0,0,0,0,0,0,0
202310021437,0,0,0,0,0,0,0,0
202310021438,0,0,0,0,0,0,0,0
202310021439,0,0,0,0,0,0,0,0
202310021440,0,0,0,0,0,0,0,0
202310021441,0,0,0,0,0,0,0,0
202310021442,0,0,0,0,0,0,0,0
202310021443,0,0,0,0,0,0,0,0
202310021444,0,0,0,0,0,0,0,0
202310021445,0,0,0,0,0,0,0,0
202310021446,0,0,0,0,0,0,0,0
202310021447,0,0,0,0,0,0,0,0
202310021448,0,0,0,0,0,0,0,0
202310021449,0,0,0,0,0,0,0,0
202310021450,0,0,0,0,0,0,0,0
202310021451,0,0,0,0,0,0,0,0
202310021452,0,0,0,0,0,0,0,0
202310021453,0,0,0,0,0,0,0,0
202310021454,0,0,0,0,0,0,0,0
202310021455,0,0,0,0,0,0,0,0
202310021456,0,0,0,0,0,0,0,0
202310021457,0,0,0,0,0,0,0,0
202310021458,0,0,0,0,0,0,0,0
202310021459,0,0,0,0,0,0,0,0
202310030000,0,0,0,0,0,0,0,0
202310030001,0,0,0,0,0,0,0,0
202310030002,0,0,0,0,0,0,0,0
202310030003,0,0,0,0,0,0,0,0
202310030004,0,0,0,0,0,0,0,0
202310030005,0,0,0,0,0,0,0,0
202310030006,0,0,0,0,0,0,0,0
202310030007,0,0,0,0,0,0,0,0
202310030008,0,0,0,0,0,0,0,0
202310030009,0,0,0,0,0,0,0,0
202310030010,0,0,0,0,0,0,0,0
202310030011,0,0,0,0,0,0,0,0
202310030012,0,0,0,0,0,0,0,0
202310030013,0,0,0,0,0,0,0,0
202310030014,0,0,0,0,0,0,0,0
202310030015,0,0,0,0,0,0,0,0
202310030016,0,0,0,0,0,0,0,0
202310030017,0,0,0,0,0,0,0,0
202310030018,0,0,0,0,0,0,0,0
202310030019,0,0,0,0,0,0,0,0
202310030020,0,0,0,0,0,0,0,0
202310030021,0,0,0,0,0,0,0,0
202310030022,0,0,0,0,0,0,0,0
202310030023,0,0,0,0,0,0,0,0
202310030024,0,0,0,0,0,0,0,0
202310030025,0,0,0,0,0,0,0,0
202310030026,0,0,0,0,0,0,0,0
202310030027,0,0,0,0,0,0,0,0
202310030028,0,0,0,0,0,0,0,0
202310030029,0,0,0,0,0,0,0,0
202310030030,0,0,0,0,0,0,0,0
202310030031,0,0,0,0,0,0,0,0
202310030032,0,0,0,0,0,0,0,0
202310030033,0,0,0,0,0,0,0,0
202310030034,0,0,0,0,0,0,0,0
202310030035,0,0,0,0,0,0,0,0
202310030036,0,0,0,0,0,0,0,0
202310030037,0,0,0,0,0,0,0,0
202310030038,0,0,0,0,0,0,0,0
202310030039,0,0,0,0,0,0,0,0
202310030040,0,0,0,0,0,0,0,0
202310030041,0,0,0,0,0,0,0,0
202310030042,0,0,0,0,0,0,0,0
202310030043,0,0,0,0,0,0,0,0
202310030044,0,0,0,0,0,0,0,0
202310030045,0,0,0,0,0,0,0,0
202310030046,0,0,0,0,0,0,0,0
202310030047,0,0,0,0,0,0,0,0
202310030048,0,0,0,0,0,0,0,0
202310030049,0,0,0,0,0,0,0,0
202310030050,0,0,0,0,0,0,0,0
202310030051,0,0,0,0,0,0,0,0
202310030052,0,0,0,0,0,0,0,0
202310030053,0,0,0,0,0,0,0,0
202310030054,1,0,0,0,0,0,0,0
202310030055,0,0,0,0,0,0,0,0
202310030056,0,0,0,0,0,0,0,0
202310030057,0,0,0,0,0,0,0,0
202310030058,0,0,0,0,0,0,0,0
202310030059,0,0,0,0,0,0,0,0
202310030100,1,0,0,0,0,0,0,0
202310030101,1,0,0,0,0,0,0,0
202310030102,1,0,0,0,0,0,0,0
202310030103,1,0,0,0,0,0,0,0
202310030104,1,0,0,0,0,0,0,0
202310030105,1,0,0,0,0,0,0,0
202310030106,1,0,0,0,0,0,0,0
202310030107,1,0,0,0,0,0,0,0
202310030108,1,0,0,0,0,0,0,0
202310030109,1,0,1,0,0,0,0,0
202310030110,0,0,1,0,0,0,0,0
202310030111,0,0,2,0,0,0,0,0
202310030112,1,0,2,0,0,0,0,0
202310030113,0,0,2,1,0,0,0,0
202310030114,0,0,2,1,0,0,0,0
202310030115,0,0,2,1,0,0,0,0
202310030116,0,0,1,1,0,0,0,0
202310030117,0,0,1,1,0,0,0,0
202310030118,0,0,1,0,0,0,0,0
202310030119,1,0,1,0,0,0,0,0
202310030120,1,0,0,0,0,0,0,0
202310030121,1,0,0,0,0,0,0,0
202310030122,0,0,0,0,0,0,0,0
202310030123,0,0,0,1,0,0,0,0
202310030124,0,0,0,0,0,0,0,0
202310030125,0,0,1,0,0,0,0,0
202310030126,0,0,1,0,0,0,0,0
202310030127,0,0,1,0,0,0,0,0
202310030128,0,0,0,1,0,0,0,0
202310030129,0,0,1,1,0,0,0,0
202310030130,0,0,1,0,0,0,0,0
202310030131,0,0,2,0,0,0,0,0
202310030132,0,0,2,0,0,0,0,0
202310030133,0,0,1,0,0,0,0,0
202310030134,0,0,1,0,0,0,0,0
202310030135,0,0,1,0,0,0,0,0
202310030136,0,0,0,0,0,0,0,0
202310030137,0,0,0,0,0,0,0,0
202310030138,0,0,0,0,0,0,0,0
202310030139,0,0,0,0,0,0,0,0
202310030140,0,0,0,0,0,0,0,0
202310030141,0,0,0,0,0,0,0,0
202310030142,0,0,0,0,0,0,0,0
202310030143,0,0,0,0,0,0,0,0
202310030144,0,0,0,0,0,0,0,0
202310030145,0,0,0,0,0,0,0,0
202310030146,0,0,0,0,0,0,0,0
202310030147,0,0,0,0,0,0,0,0
202310030148,0,0,0,0,0,0,0,0
202310030149,0,0,0,0,0,0,0,0
202310030150,0,0,0,0,0,0,0,0
202310030151,0,0,0,0,0,0,0,0
202310030152,0,0,0,0,0,0,0,0
202310030153,0,0,0,0,0,0,0,0
202310030154,0,0,0,0,0,0,0,0
202310030155,1,0,0,0,0,0,0,0
202310030156,1,0,0,0,0,0,0,0
202310030157,0,0,0,0,0,0,0,0
202310030158,0,0,0,0,0,0,0,0
202310030159,0,0,0,0,0,0,0,0
202310030200,0,0,0,0,0,0,0,0
202310030201,0,0,0,0,0,0,0,0
202310030202,0,0,0,0,0,0,0,0
202310030203,0,0,0,0,0,0,0,0
202310030204,0,0,0,0,0,0,0,0
202310030205,0,0,0,0,0,0,0,0
202310030206,0,0,0,0,0,0,0,0
202310030207,0,0,0,0,0,0,0,0
202310030208,0,0,0,0,0,0,0,0
202310030209,0,0,0,0,0,0,0,0
202310030210,0,0,0,0,0,0,0,0
202310030211,0,0,0,0,0,0,0,0
202310030212,0,0,0,0,0,0,0,0
202310030213,0,0,0,0,0,0,0,0
202310030214,0,0,0,0,0,0,0,0
202310030215,0,0,0,0,0,0,0,0
202310030216,0,0,0,0,0,0,0,0
202310030217,0,0,0,0,0,0,0,0
202310030218,0,0,0,0,0,0,0,0
202310030219,1,0,0,0,0,0,0,0
202310030220,1,0,0,0,0,0,0,0
202310030221,0,0,0,0,0,0,0,0
202310030222,0,0,0,0,0,0,0,0
202310030223,0,0,0,0,0,0,0,0
202310030224,0,0,0,0,0,0,0,0
202310030225,0,0,0,0,0,0,0,0
